"Points:0","Points:1","Points:2","U:0","U:1","U:2","ddt0(U):0","ddt0(U):1","ddt0(U):2","ddtCorrDdt0(U):0","ddtCorrDdt0(U):1","ddtCorrDdt0(U):2","p"
0.076470591,0.027000001,-0.0015,1.5260725,0.01300425,0,-0.078865923,-0.012613065,0,-0.078865923,-0.012613065,0,1.7941351
0.077450983,0.027000001,-0.0015,1.5279225,0.01637895,0,-0.092404529,-0.016628683,0,-0.092404529,-0.016628683,0,1.7910675
0.078431375,0.027000001,-0.0015,1.5303226,0.020222625,0,-0.10834157,-0.021592494,0,-0.10834157,-0.021592494,0,1.7876325
0.079411767,0.027000001,-0.0015,1.5333625,0.024604425,0,-0.12684627,-0.02758435,0,-0.12684627,-0.02758435,0,1.78374
0.08039216,0.027000001,-0.0015,1.53716,0.0296009,0,-0.14805517,-0.034753352,0,-0.14805517,-0.034753352,0,1.77926
0.081372552,0.027000001,-0.0015,1.5418451,0.035297051,0,-0.17200449,-0.0430362,0,-0.17200449,-0.0430362,0,1.7740325
0.082352944,0.027000001,-0.0015,1.54757,0.041789226,0,-0.19855601,-0.052193925,0,-0.19855601,-0.052193925,0,1.7678601
0.083333336,0.027000001,-0.0015,1.55452,0.049177624,0,-0.22818825,-0.062830426,0,-0.22818825,-0.062830426,0,1.7604825
0.084313728,0.027000001,-0.0015,1.562905,0.057568025,0,-0.26178348,-0.075750478,0,-0.26178348,-0.075750478,0,1.7515975
0.08529412,0.027000001,-0.0015,1.5729699,0.067098372,0,-0.29861376,-0.090424776,0,-0.29861376,-0.090424776,0,1.740865
0.086274512,0.027000001,-0.0015,1.5850174,0.077930078,0,-0.34431624,-0.10594815,0,-0.34431624,-0.10594815,0,1.7278175
0.087254904,0.027000001,-0.0015,1.5993,0.090229377,0,-0.39252949,-0.1219249,0,-0.39252949,-0.1219249,0,1.7116801
0.088235296,0.027000001,-0.0015,1.6159725,0.10409865,0,-0.4510085,-0.13852473,0,-0.4510085,-0.13852473,0,1.6912175
0.089215688,0.027000001,-0.0015,1.6358075,0.11957975,0,-0.51828575,-0.15759474,0,-0.51828575,-0.15759474,0,1.6651825
0.090196081,0.027000001,-0.0015,1.6597725,0.1367695,0,-0.58393574,-0.17849401,0,-0.58393574,-0.17849401,0,1.6327075
0.091176473,0.027000001,-0.0015,1.6884201,0.15576425,0,-0.65140224,-0.19800025,0,-0.65140224,-0.19800025,0,1.5925475
0.092156865,0.027000001,-0.0015,1.7225599,0.17642801,0,-0.73296523,-0.21473551,0,-0.73296523,-0.21473551,0,1.5424576
0.093137257,0.027000001,-0.0015,1.7623451,0.19855475,0,-0.81564927,-0.22513349,0,-0.81564927,-0.22513349,0,1.4788325
0.094117649,0.027000001,-0.0015,1.8097775,0.22199175,0,-0.88808823,-0.2259945,0,-0.88808823,-0.2259945,0,1.3983226
0.095098041,0.027000001,-0.0015,1.866655,0.24607301,0,-0.96790975,-0.2180005,0,-0.96790975,-0.2180005,0,1.2993801
0.096078433,0.027000001,-0.0015,1.932745,0.2693935,0,-1.0450327,-0.19941324,0,-1.0450327,-0.19941324,0,1.1795175
0.097058825,0.027000001,-0.0015,2.0086524,0.29018575,0,-1.1112775,-0.1651275,0,-1.1112775,-0.1651275,0,1.0350537
0.098039217,0.027000001,-0.0015,2.0943599,0.30619526,0,-1.1599175,-0.11175933,0,-1.1599175,-0.11175933,0,0.86386752
0.099019609,0.027000001,-0.0015,2.1886251,0.31500676,0,-1.1813924,-0.039854076,0,-1.1813924,-0.039854076,0,0.66693497
0.1,0.027000001,-0.0015,2.2885399,0.31434524,0,-1.161105,0.044235475,0,-1.161105,0.044235475,0,0.44874847
0,0.028000001,-0.0015,1.4776,0,0,0,0,0,0,0,0,2.0509501
0.00098039221,0.028000001,-0.0015,1.4816875,-0.012129165,0,-3.28644e-06,-1.9768917e-05,0,-3.28644e-06,-1.9768917e-05,0,2.04652
0.0019607844,0.028000001,-0.0015,1.487265,-0.0177068,0,-1.5912734e-05,-3.8087801e-05,0,-1.5912734e-05,-3.8087801e-05,0,2.03708
0.0029411765,0.028000001,-0.0015,1.4921525,-0.020421699,0,-3.9983224e-05,-4.0705501e-05,0,-3.9983224e-05,-4.0705501e-05,0,2.0287151
0.0039215689,0.028000001,-0.0015,1.4951925,-0.022246975,0,-6.2113199e-05,-4.0951225e-05,0,-6.2113199e-05,-4.0951225e-05,0,2.0228224
0.004901961,0.028000001,-0.0015,1.497465,-0.023698926,0,-8.4075873e-05,-3.6480425e-05,0,-8.4075873e-05,-3.6480425e-05,0,2.0178499
0.0058823531,0.028000001,-0.0015,1.49937,-0.02483975,0,-0.00010546463,-2.8345901e-05,0,-0.00010546463,-2.8345901e-05,0,2.012995
0.0068627452,0.028000001,-0.0015,1.5008875,-0.0256988,0,-0.00012016175,-1.7388023e-05,0,-0.00012016175,-1.7388023e-05,0,2.0082924
0.0078431377,0.028000001,-0.0015,1.5019751,-0.02638695,0,-0.000132374,-2.1049013e-07,0,-0.000132374,-2.1049013e-07,0,2.0038824
0.0088235298,0.028000001,-0.0015,1.5026774,-0.026931874,0,-0.00013471399,1.8584407e-05,0,-0.00013471399,1.8584407e-05,0,1.99974
0.0098039219,0.028000001,-0.0015,1.5030175,-0.027396251,0,-0.00013585147,4.3177075e-05,0,-0.00013585147,4.3177075e-05,0,1.9957725
0.010784314,0.028000001,-0.0015,1.5031099,-0.027796499,0,-0.0001349112,6.9520553e-05,0,-0.0001349112,6.9520553e-05,0,1.9919375
0.011764706,0.028000001,-0.0015,1.502975,-0.028132599,0,-0.0001090636,9.0842921e-05,0,-0.0001090636,9.0842921e-05,0,1.988245
0.012745098,0.028000001,-0.0015,1.5025001,-0.028412499,0,-7.1924878e-05,0.00011083196,0,-7.1924878e-05,0.00011083196,0,1.98461
0.01372549,0.028000001,-0.0015,1.5017625,-0.0286538,0,-2.8280729e-05,0.00013035005,0,-2.8280729e-05,0.00013035005,0,1.9809375
0.014705882,0.028000001,-0.0015,1.5007875,-0.0288659,0,2.5144987e-05,0.00014685901,0,2.5144987e-05,0.00014685901,0,1.9772401
0.015686275,0.028000001,-0.0015,1.4995725,-0.029052876,0,8.6882712e-05,0.000159762,0,8.6882712e-05,0.000159762,0,1.9735451
0.016666668,0.028000001,-0.0015,1.498125,-0.029213674,0,0.000154326,0.00017037525,0,0.000154326,0.00017037525,0,1.9698551
0.01764706,0.028000001,-0.0015,1.4964575,-0.029345799,0,0.000225592,0.00017813151,0,0.000225592,0.00017813151,0,1.9661601
0.018627452,0.028000001,-0.0015,1.4945725,-0.029449999,0,0.00030146725,0.00018323475,0,0.00030146725,0.00018323475,0,1.9624525
0.019607844,0.028000001,-0.0015,1.49247,-0.02952655,0,0.000378258,0.00018633825,0,0.000378258,0.00018633825,0,1.958725
0.020588236,0.028000001,-0.0015,1.490165,-0.0295767,0,0.00045389123,0.0001890485,0,0.00045389123,0.0001890485,0,1.9549725
0.021568628,0.028000001,-0.0015,1.4876699,-0.029599225,0,0.00053007627,0.00018907075,0,0.00053007627,0.00018907075,0,1.9511975
0.02254902,0.028000001,-0.0015,1.4849825,-0.029603649,0,0.00060574547,0.0001981325,0,0.00060574547,0.0001981325,0,1.947405
0.023529412,0.028000001,-0.0015,1.482105,-0.029585626,0,0.00068161049,0.00020841425,0,0.00068161049,0.00020841425,0,1.9435999
0.024509804,0.028000001,-0.0015,1.4790425,-0.029536899,0,0.00075750449,0.0002160585,0,0.00075750449,0.0002160585,0,1.9397775
0.025490196,0.028000001,-0.0015,1.4758075,-0.029471651,0,0.00083275751,0.0002338835,0,0.00083275751,0.0002338835,0,1.9359325
0.026470589,0.028000001,-0.0015,1.47241,-0.029394075,0,0.00090904802,0.00026269024,0,0.00090904802,0.00026269024,0,1.9320625
0.027450981,0.028000001,-0.0015,1.4688575,-0.029282201,0,0.00098842499,0.0002930995,0,0.00098842499,0.0002930995,0,1.9281551
0.028431373,0.028000001,-0.0015,1.465165,-0.029112749,0,0.0010696875,0.00031657651,0,0.0010696875,0.00031657651,0,1.9242024
0.029411765,0.028000001,-0.0015,1.4613299,-0.028877875,0,0.001152696,0.00034462701,0,0.001152696,0.00034462701,0,1.920215
0.030392157,0.028000001,-0.0015,1.45735,-0.02858245,0,0.0012404362,0.00038042752,0,0.0012404362,0.00038042752,0,1.9162225
0.031372551,0.028000001,-0.0015,1.453235,-0.028239001,0,0.0013367914,0.000423355,0,0.0013367914,0.000423355,0,1.91225
0.032352943,0.028000001,-0.0015,1.4489925,-0.027850799,0,0.0014446363,0.00047205674,0,0.0014446363,0.00047205674,0,1.9082975
0.033333335,0.028000001,-0.0015,1.4446275,-0.0274186,0,0.0015668483,0.00052697252,0,0.0015668483,0.00052697252,0,1.9043676
0.034313727,0.028000001,-0.0015,1.44015,-0.026943576,0,0.001705284,0.00058520725,0,0.001705284,0.00058520725,0,1.90047
0.035294119,0.028000001,-0.0015,1.435575,-0.02642745,0,0.0018648825,0.00065761199,0,0.0018648825,0.00065761199,0,1.8966125
0.036274511,0.028000001,-0.0015,1.43091,-0.02587115,0,0.0020488326,0.00071850175,0,0.0020488326,0.00071850175,0,1.89281
0.037254903,0.028000001,-0.0015,1.426165,-0.025275325,0,0.002256335,0.00075693248,0,0.002256335,0.00075693248,0,1.889065
0.038235296,0.028000001,-0.0015,1.42135,-0.024643576,0,0.002488625,0.00080862222,0,0.002488625,0.00080862222,0,1.8853825
0.039215688,0.028000001,-0.0015,1.4164724,-0.02398145,0,0.0027429899,0.00087785203,0,0.0027429899,0.00087785203,0,1.8817725
0.04019608,0.028000001,-0.0015,1.4115474,-0.023293151,0,0.0030179801,0.00096120377,0,0.0030179801,0.00096120377,0,1.87824
0.041176472,0.028000001,-0.0015,1.406585,-0.022581525,0,0.0033121726,0.0010572408,0,0.0033121726,0.0010572408,0,1.8747975
0.042156864,0.028000001,-0.0015,1.401595,-0.021849725,0,0.0036460876,0.0011676142,0,0.0036460876,0.0011676142,0,1.8714499
0.043137256,0.028000001,-0.0015,1.3965725,-0.02110105,0,0.0040051099,0.0012909025,0,0.0040051099,0.0012909025,0,1.8681974
0.044117648,0.028000001,-0.0015,1.3915275,-0.020338975,0,0.0044062501,0.0014187,0,0.0044062501,0.0014187,0,1.8650374
0.04509804,0.028000001,-0.0015,1.38649,-0.019567374,0,0.0048312098,0.001546465,0,0.0048312098,0.001546465,0,1.8619776
0.046078432,0.028000001,-0.0015,1.381465,-0.018790025,0,0.0052969349,0.0016748999,0,0.0052969349,0.0016748999,0,1.8590275
0.047058824,0.028000001,-0.0015,1.3764575,-0.0180113,0,0.0058049825,0.00178514,0,0.0058049825,0.00178514,0,1.856185
0.048039217,0.028000001,-0.0015,1.3714825,-0.017231449,0,0.0063393898,0.001875845,0,0.0063393898,0.001875845,0,1.8534474
0.049019609,0.028000001,-0.0015,1.36655,-0.016451649,0,0.0069475477,0.0019636424,0,0.0069475477,0.0019636424,0,1.8508126
0.050000001,0.028000001,-0.0015,1.361665,-0.015676975,0,0.0075687901,0.0020574075,0,0.0075687901,0.0020574075,0,1.8482776
0.050980393,0.028000001,-0.0015,1.3568425,-0.014912,0,0.0082422122,0.0021640949,0,0.0082422122,0.0021640949,0,1.84584
0.051960785,0.028000001,-0.0015,1.3520875,-0.01416025,0,0.0089116953,0.0022970375,0,0.0089116953,0.0022970375,0,1.843495
0.052941177,0.028000001,-0.0015,1.34741,-0.013423825,0,0.0096118404,0.0024519674,0,0.0096118404,0.0024519674,0,1.841235
0.053921569,0.028000001,-0.0015,1.3428175,-0.012703275,0,0.010335567,0.0026248174,0,0.010335567,0.0026248174,0,1.8390526
0.054901961,0.028000001,-0.0015,1.338315,-0.011998592,0,0.011060918,0.0028121651,0,0.011060918,0.0028121651,0,1.8369424
0.055882353,0.028000001,-0.0015,1.3339075,-0.01130886,0,0.01183055,0.00300516,0,0.01183055,0.00300516,0,1.8348975
0.056862745,0.028000001,-0.0015,1.3296075,-0.01063277,0,0.012580022,0.00320607,0,0.012580022,0.00320607,0,1.8329099
0.057843138,0.028000001,-0.0015,1.3254249,-0.0099680647,0,0.013451397,0.0033931001,0,0.013451397,0.0033931001,0,1.83097
0.05882353,0.028000001,-0.0015,1.32136,-0.0093117673,0,0.01422404,0.0035736174,0,0.01422404,0.0035736174,0,1.8290675
0.059803922,0.028000001,-0.0015,1.317425,-0.0086597223,0,0.015091235,0.0037084576,0,0.015091235,0.0037084576,0,1.8271976
0.060784314,0.028000001,-0.0015,1.3136375,-0.0080071576,0,0.015926613,0.0038048425,0,0.015926613,0.0038048425,0,1.82535
0.061764706,0.028000001,-0.0015,1.3100049,-0.0073480448,0,0.016641909,0.0039110426,0,0.016641909,0.0039110426,0,1.8235149
0.062745102,0.028000001,-0.0015,1.3065375,-0.0066760252,0,0.017637212,0.0040452001,0,0.017637212,0.0040452001,0,1.8216801
0.063725494,0.028000001,-0.0015,1.3032475,-0.005983125,0,0.018412186,0.0042476701,0,0.018412186,0.0042476701,0,1.8198375
0.064705886,0.028000001,-0.0015,1.3001599,-0.0052615027,0,0.01920272,0.0044018477,0,0.01920272,0.0044018477,0,1.8179824
0.065686278,0.028000001,-0.0015,1.2972875,-0.0045022625,0,0.020085327,0.0046961624,0,0.020085327,0.0046961624,0,1.8161025
0.06666667,0.028000001,-0.0015,1.2946475,-0.00368294,0,0.020345869,0.0047824048,0,0.020345869,0.0047824048,0,1.8141925
0.067647062,0.028000001,-0.0015,1.2922676,-0.0027904327,0,0.019408865,0.0045414902,0,0.019408865,0.0045414902,0,1.81224
0.068627454,0.028000001,-0.0015,1.290175,-0.0018202061,0,0.018786509,0.00415863,0,0.018786509,0.00415863,0,1.8102275
0.069607846,0.028000001,-0.0015,1.2884049,-0.00075360504,0,0.018166922,0.0037543951,0,0.018166922,0.0037543951,0,1.808145
0.070588239,0.028000001,-0.0015,1.2869875,0.00042841924,0,0.015796231,0.0043150377,0,0.015796231,0.0043150377,0,1.80598
0.071568631,0.028000001,-0.0015,1.28599,0.0017424632,0,0.014557526,0.00342221,0,0.014557526,0.00342221,0,1.8037175
0.072549023,0.028000001,-0.0015,1.28547,0.003194825,0,0.0140204,0.001598423,0,0.0140204,0.001598423,0,1.8013375
0.073529415,0.028000001,-0.0015,1.285485,0.0048187249,0,0.012374649,0.00080742524,0,0.012374649,0.00080742524,0,1.7988
0.074509807,0.028000001,-0.0015,1.2861125,0.0066564474,0,0.010461699,-0.00039409773,0,0.010461699,-0.00039409773,0,1.7960575
0.075490199,0.028000001,-0.0015,1.2874424,0.0087278774,0,0.0077445996,-0.0018865474,0,0.0077445996,-0.0018865474,0,1.79307
0.076470591,0.028000001,-0.0015,1.289575,0.011066117,0,0.0037586242,-0.003644825,0,0.0037586242,-0.003644825,0,1.7897825
0.077450983,0.028000001,-0.0015,1.2926199,0.01371105,0,-0.0017046006,-0.0058244551,0,-0.0017046006,-0.0058244551,0,1.7861226
0.078431375,0.028000001,-0.0015,1.2967075,0.016708475,0,-0.0089454753,-0.0086511699,0,-0.0089454753,-0.0086511699,0,1.7820125
0.079411767,0.028000001,-0.0015,1.301985,0.020109875,0,-0.018405525,-0.012301613,0,-0.018405525,-0.012301613,0,1.7773499
0.08039216,0.028000001,-0.0015,1.3086226,0.023972124,0,-0.030328425,-0.01688855,0,-0.030328425,-0.01688855,0,1.7719975
0.081372552,0.028000001,-0.0015,1.31681,0.028356899,0,-0.044920247,-0.022438575,0,-0.044920247,-0.022438575,0,1.7657875
0.082352944,0.028000001,-0.0015,1.3267674,0.033330824,0,-0.062165007,-0.0289056,0,-0.062165007,-0.0289056,0,1.7585125
0.083333336,0.028000001,-0.0015,1.3387475,0.038964774,0,-0.082537234,-0.036389552,0,-0.082537234,-0.036389552,0,1.7499025
0.084313728,0.028000001,-0.0015,1.35303,0.045339875,0,-0.10599937,-0.045077998,0,-0.10599937,-0.045077998,0,1.739635
0.08529412,0.028000001,-0.0015,1.3699425,0.052560575,0,-0.1332328,-0.054246023,0,-0.1332328,-0.054246023,0,1.727325
0.086274512,0.028000001,-0.0015,1.389855,0.060756575,0,-0.16660942,-0.063305601,0,-0.16660942,-0.063305601,0,1.7124624
0.087254904,0.028000001,-0.0015,1.4131775,0.070056327,0,-0.20589648,-0.072098523,0,-0.20589648,-0.072098523,0,1.6943325
0.088235296,0.028000001,-0.0015,1.4403175,0.080491424,0,-0.25105774,-0.080577098,0,-0.25105774,-0.080577098,0,1.67196
0.089215688,0.028000001,-0.0015,1.471705,0.0919903,0,-0.30369925,-0.09153197,0,-0.30369925,-0.09153197,0,1.6442475
0.090196081,0.028000001,-0.0015,1.50782,0.10456565,0,-0.36785451,-0.10642755,0,-0.36785451,-0.10642755,0,1.6101
0.091176473,0.028000001,-0.0015,1.5491951,0.11831968,0,-0.43320051,-0.1200121,0,-0.43320051,-0.1200121,0,1.5682576
0.092156865,0.028000001,-0.0015,1.5965375,0.13320825,0,-0.51588249,-0.12926672,0,-0.51588249,-0.12926672,0,1.5169975
0.093137257,0.028000001,-0.0015,1.64922,0.14883074,0,-0.60718274,-0.13707504,0,-0.60718274,-0.13707504,0,1.4530776
0.094117649,0.028000001,-0.0015,1.7089925,0.16456325,0,-0.67949677,-0.14246345,0,-0.67949677,-0.14246345,0,1.3733375
0.095098041,0.028000001,-0.0015,1.7775825,0.179866,0,-0.75599098,-0.14079525,0,-0.75599098,-0.14079525,0,1.2769775
0.096078433,0.028000001,-0.0015,1.853905,0.19406874,0,-0.83500075,-0.12981342,0,-0.83500075,-0.12981342,0,1.162505
0.097058825,0.028000001,-0.0015,1.9378974,0.20608024,0,-0.8996405,-0.10875417,0,-0.8996405,-0.10875417,0,1.026904
0.098039217,0.028000001,-0.0015,2.029,0.21446726,0,-0.94529724,-0.077245302,0,-0.94529724,-0.077245302,0,0.86854625
0.099019609,0.028000001,-0.0015,2.125685,0.21776401,0,-0.96781528,-0.037146717,0,-0.96781528,-0.037146717,0,0.68831396
0.1,0.028000001,-0.0015,2.225265,0.2147495,0,-0.95987302,0.0060286527,0,-0.95987302,0.0060286527,0,0.49001524
0,0.028999999,-0.0015,1.4776,0,0,0,0,0,0,0,0,2.0763102
0.00098039221,0.028999999,-0.0015,1.4696875,-0.01369781,0,-3.2987562e-06,-9.8114479e-06,0,-3.2987562e-06,-9.8114479e-06,0,2.064625
0.0019607844,0.028999999,-0.0015,1.46665,-0.01931515,0,-1.6582677e-05,-1.8357778e-05,0,-1.6582677e-05,-1.8357778e-05,0,2.0442576
0.0029411765,0.028999999,-0.0015,1.4593024,-0.021550125,0,-3.9919149e-05,-1.8845172e-05,0,-3.9919149e-05,-1.8845172e-05,0,2.0315199
0.0039215689,0.028999999,-0.0015,1.448635,-0.02273855,0,-5.9374026e-05,-1.9388825e-05,0,-5.9374026e-05,-1.9388825e-05,0,2.0248549
0.004901961,0.028999999,-0.0015,1.437155,-0.02358225,0,-7.7477147e-05,-1.6878375e-05,0,-7.7477147e-05,-1.6878375e-05,0,2.0196049
0.0058823531,0.028999999,-0.0015,1.425415,-0.024165301,0,-9.3406503e-05,-1.2593755e-05,0,-9.3406503e-05,-1.2593755e-05,0,2.0143399
0.0068627452,0.028999999,-0.0015,1.4132875,-0.024525151,0,-0.0001047227,-7.2299426e-06,0,-0.0001047227,-7.2299426e-06,0,2.0092974
0.0078431377,0.028999999,-0.0015,1.400725,-0.024764575,0,-0.00010949325,2.1228725e-06,0,-0.00010949325,2.1228725e-06,0,2.0046902
0.0088235298,0.028999999,-0.0015,1.387795,-0.024897724,0,-0.00010545553,1.3343441e-05,0,-0.00010545553,1.3343441e-05,0,2.0004525
0.0098039219,0.028999999,-0.0015,1.37458,-0.024974175,0,-8.9653549e-05,2.849068e-05,0,-8.9653549e-05,2.849068e-05,0,1.996435
0.010784314,0.028999999,-0.0015,1.361135,-0.025008976,0,-6.0287872e-05,4.3008124e-05,0,-6.0287872e-05,4.3008124e-05,0,1.9925525
0.011764706,0.028999999,-0.0015,1.3474925,-0.024988774,0,-1.95674e-05,5.3389176e-05,0,-1.95674e-05,5.3389176e-05,0,1.9887725
0.012745098,0.028999999,-0.0015,1.3336875,-0.024915401,0,2.9532197e-05,6.2642503e-05,0,2.9532197e-05,6.2642503e-05,0,1.98505
0.01372549,0.028999999,-0.0015,1.3197575,-0.02481235,0,8.742397e-05,7.2569899e-05,0,8.742397e-05,7.2569899e-05,0,1.9813325
0.014705882,0.028999999,-0.0015,1.3057125,-0.02469245,0,0.00015490597,8.1832521e-05,0,0.00015490597,8.1832521e-05,0,1.97761
0.015686275,0.028999999,-0.0015,1.2915599,-0.024556926,0,0.00023063125,8.9035326e-05,0,0.00023063125,8.9035326e-05,0,1.9738925
0.016666668,0.028999999,-0.0015,1.277315,-0.02440455,0,0.00031233649,9.385185e-05,0,0.00031233649,9.385185e-05,0,1.9701775
0.01764706,0.028999999,-0.0015,1.26299,-0.024234351,0,0.00039815475,9.6257048e-05,0,0.00039815475,9.6257048e-05,0,1.966455
0.018627452,0.028999999,-0.0015,1.2486,-0.024045549,0,0.00048677251,9.7107499e-05,0,0.00048677251,9.7107499e-05,0,1.962715
0.019607844,0.028999999,-0.0015,1.2341603,-0.023839425,0,0.00057741522,9.7791271e-05,0,0.00057741522,9.7791271e-05,0,1.9589576
0.020588236,0.028999999,-0.0015,1.2196875,-0.023618549,0,0.00066995749,9.864162e-05,0,0.00066995749,9.864162e-05,0,1.9551799
0.021568628,0.028999999,-0.0015,1.205194,-0.023383375,0,0.00076345378,9.9606397e-05,0,0.00076345378,9.9606397e-05,0,1.9513825
0.02254902,0.028999999,-0.0015,1.1906893,-0.0231335,0,0.00085855625,0.00010222415,0,0.00085855625,0.00010222415,0,1.9475675
0.023529412,0.028999999,-0.0015,1.176185,-0.022869125,0,0.00095763023,0.00010818705,0,0.00095763023,0.00010818705,0,1.943735
0.024509804,0.028999999,-0.0015,1.161693,-0.022592049,0,0.001062363,0.0001182139,0,0.001062363,0.0001182139,0,1.9398899
0.025490196,0.028999999,-0.0015,1.1472312,-0.022306476,0,0.001171965,0.00013236739,0,0.001171965,0.00013236739,0,1.9360299
0.026470589,0.028999999,-0.0015,1.1328195,-0.0220196,0,0.001295125,0.00015101174,0,0.001295125,0.00015101174,0,1.9321475
0.027450981,0.028999999,-0.0015,1.118414,-0.0217201,0,0.001433115,0.00017292018,0,0.001433115,0.00017292018,0,1.9282
0.028431373,0.028999999,-0.0015,1.1040802,-0.021375826,0,0.0015831901,0.00019559174,0,0.0015831901,0.00019559174,0,1.9241525
0.029411765,0.028999999,-0.0015,1.0898925,-0.020975625,0,0.0017494375,0.00021964399,0,0.0017494375,0.00021964399,0,1.9200625
0.030392157,0.028999999,-0.0015,1.0758204,-0.020532049,0,0.0019318175,0.00024593825,0,0.0019318175,0.00024593825,0,1.916
0.031372551,0.028999999,-0.0015,1.0618975,-0.020055324,0,0.0021342025,0.0002743245,0,0.0021342025,0.0002743245,0,1.91197
0.032352943,0.028999999,-0.0015,1.0481579,-0.019548699,0,0.0023584624,0.00030472426,0,0.0023584624,0.00030472426,0,1.9079599
0.033333335,0.028999999,-0.0015,1.034621,-0.0190139,0,0.0026105575,0.00033745475,0,0.0026105575,0.00033745475,0,1.903975
0.034313727,0.028999999,-0.0015,1.0213075,-0.018453075,0,0.002888845,0.00037212801,0,0.002888845,0.00037212801,0,1.900025
0.035294119,0.028999999,-0.0015,1.0082411,-0.017868426,0,0.0031997152,0.00041121998,0,0.0031997152,0.00041121998,0,1.8961174
0.036274511,0.028999999,-0.0015,0.99544024,-0.01726192,0,0.0035487651,0.00045014673,0,0.0035487651,0.00045014673,0,1.8922675
0.037254903,0.028999999,-0.0015,0.98292577,-0.01663555,0,0.0039232252,0.00048182451,0,0.0039232252,0.00048182451,0,1.8884774
0.038235296,0.028999999,-0.0015,0.97071397,-0.01599198,0,0.0043177251,0.00050876749,0,0.0043177251,0.00050876749,0,1.8847525
0.039215688,0.028999999,-0.0015,0.95881999,-0.01533434,0,0.0047369227,0.00053764851,0,0.0047369227,0.00053764851,0,1.8811049
0.04019608,0.028999999,-0.0015,0.94726026,-0.014665557,0,0.0051907874,0.00057898799,0,0.0051907874,0.00057898799,0,1.87754
0.041176472,0.028999999,-0.0015,0.936046,-0.013989307,0,0.0056864475,0.00063797599,0,0.0056864475,0.00063797599,0,1.8740699
0.042156864,0.028999999,-0.0015,0.92519075,-0.01330583,0,0.0062472224,0.00071409252,0,0.0062472224,0.00071409252,0,1.8707
0.043137256,0.028999999,-0.0015,0.91469395,-0.012615482,0,0.0068589672,0.00080087245,0,0.0068589672,0.00080087245,0,1.86743
0.044117648,0.028999999,-0.0015,0.90456349,-0.011926778,0,0.0075478498,0.00088458374,0,0.0075478498,0.00088458374,0,1.8642575
0.04509804,0.028999999,-0.0015,0.89481699,-0.011247875,0,0.0082830274,0.00096064224,0,0.0082830274,0.00096064224,0,1.86119
0.046078432,0.028999999,-0.0015,0.88545126,-0.010581102,0,0.0090900622,0.0010324899,0,0.0090900622,0.0010324899,0,1.858235
0.047058824,0.028999999,-0.0015,0.8764655,-0.0099280076,0,0.0099665476,0.0010904775,0,0.0099665476,0.0010904775,0,1.8553901
0.048039217,0.028999999,-0.0015,0.86786073,-0.0092879748,0,0.010871047,0.0011354417,0,0.010871047,0.0011354417,0,1.8526576
