"Points:0","Points:1","Points:2","U:0","U:1","U:2","ddt0(U):0","ddt0(U):1","ddt0(U):2","ddtCorrDdt0(U):0","ddtCorrDdt0(U):1","ddtCorrDdt0(U):2","p"
0.06666667,0.018999999,0.0015,1.59314,-0.00034837751,0,-0.0209291,-0.037709851,0,-0.0209291,-0.037709851,0,2.1582074
0.067647062,0.018999999,0.0015,1.593465,0.00029704726,0,-0.0234232,-0.042647652,0,-0.0234232,-0.042647652,0,2.1577125
0.068627454,0.018999999,0.0015,1.5936575,0.0010227823,0,-0.0262165,-0.048130974,0,-0.0262165,-0.048130974,0,2.1574326
0.069607846,0.018999999,0.0015,1.5937049,0.0018427225,0,-0.029371299,-0.054342799,0,-0.029371299,-0.054342799,0,2.1573899
0.070588239,0.018999999,0.0015,1.5935875,0.0027739899,0,-0.032880474,-0.061326299,0,-0.032880474,-0.061326299,0,2.1576099
0.071568631,0.018999999,0.0015,1.59328,0.00383614,0,-0.036775924,-0.069156945,0,-0.036775924,-0.069156945,0,2.1581326
0.072549023,0.018999999,0.0015,1.5927575,0.0050521027,0,-0.041110851,-0.077947348,0,-0.041110851,-0.077947348,0,2.1589975
0.073529415,0.018999999,0.0015,1.5919925,0.0064492552,0,-0.04593385,-0.087803401,0,-0.04593385,-0.087803401,0,2.1602499
0.074509807,0.018999999,0.0015,1.5909475,0.0080604125,0,-0.051300075,-0.098826848,0,-0.051300075,-0.098826848,0,2.1619501
0.075490199,0.018999999,0.0015,1.5895751,0.0099250302,0,-0.057276651,-0.111144,0,-0.057276651,-0.111144,0,2.1641624
0.076470591,0.018999999,0.0015,1.5878251,0.0120906,0,-0.063939452,-0.1249025,0,-0.063939452,-0.1249025,0,2.1669624
0.077450983,0.018999999,0.0015,1.5856426,0.014614625,0,-0.071368851,-0.14026549,0,-0.071368851,-0.14026549,0,2.170445
0.078431375,0.018999999,0.0015,1.5829575,0.017567025,0,-0.079654448,-0.15741526,0,-0.079654448,-0.15741526,0,2.17471
0.079411767,0.018999999,0.0015,1.5796825,0.021033224,0,-0.088888124,-0.17656051,0,-0.088888124,-0.17656051,0,2.1798725
0.08039216,0.018999999,0.0015,1.5757225,0.025118224,0,-0.099159628,-0.19792825,0,-0.099159628,-0.19792825,0,2.1860824
0.081372552,0.018999999,0.0015,1.57096,0.029951749,0,-0.11058132,-0.22176725,0,-0.11058132,-0.22176725,0,2.193505
0.082352944,0.018999999,0.0015,1.5652499,0.035694927,0,-0.12327975,-0.24834651,0,-0.12327975,-0.24834651,0,2.2023225
0.083333336,0.018999999,0.0015,1.55843,0.042548951,0,-0.13740025,-0.27795774,0,-0.13740025,-0.27795774,0,2.212755
0.084313728,0.018999999,0.0015,1.5503025,0.050766699,0,-0.15314451,-0.31093448,0,-0.15314451,-0.31093448,0,2.225055
0.08529412,0.018999999,0.0015,1.5406275,0.060668476,0,-0.17076251,-0.34766701,0,-0.17076251,-0.34766701,0,2.2395024
0.086274512,0.018999999,0.0015,1.5291125,0.072662726,0,-0.1905425,-0.38861001,0,-0.1905425,-0.38861001,0,2.2564125
0.087254904,0.018999999,0.0015,1.5154099,0.087274201,0,-0.21282825,-0.4342975,0,-0.21282825,-0.4342975,0,2.2761199
0.088235296,0.018999999,0.0015,1.4990975,0.10518157,0,-0.23803675,-0.48538023,0,-0.23803675,-0.48538023,0,2.29898
0.089215688,0.018999999,0.0015,1.4796575,0.12726974,0,-0.26666525,-0.54266202,0,-0.26666525,-0.54266202,0,2.3253374
0.090196081,0.018999999,0.0015,1.4564475,0.1547015,0,-0.29930675,-0.60716873,0,-0.29930675,-0.60716873,0,2.3554699
0.091176473,0.018999999,0.0015,1.4286599,0.18902001,0,-0.33665076,-0.68029428,0,-0.33665076,-0.68029428,0,2.3895125
0.092156865,0.018999999,0.0015,1.395265,0.23228525,0,-0.37941426,-0.76394475,0,-0.37941426,-0.76394475,0,2.427305
0.093137257,0.018999999,0.0015,1.3548775,0.28732026,0,-0.42818275,-0.86082327,0,-0.42818275,-0.86082327,0,2.4681275
0.094117649,0.018999999,0.0015,1.305545,0.35789651,0,-0.48341176,-0.9752205,0,-0.48341176,-0.9752205,0,2.5102799
0.095098041,0.018999999,0.0015,1.24412,0.44960225,0,-0.544388,-1.1139874,0,-0.544388,-1.1139874,0,2.5501399
0.096078433,0.018999999,0.0015,1.165985,0.56947702,0,-0.60820103,-1.2879875,0,-0.60820103,-1.2879875,0,2.5813651
0.097058825,0.018999999,0.0015,1.0585272,0.73196828,0,-0.66258126,-1.5173426,0,-0.66258126,-1.5173426,0,2.5897574
0.098039217,0.018999999,0.0015,0.91638577,0.9492715,0,-0.69301802,-1.8386825,0,-0.69301802,-1.8386825,0,2.5597625
0.099019609,0.018999999,0.0015,0.58738852,1.3146412,0,-0.474902,-2.3466625,0,-0.474902,-2.3466625,0,2.3877749
0.1,0.018999999,0.0015,0,0,0,0,0,0,0,0,0,2.2416902
0.12731707,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.68654001
0.12829268,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.67584598
0.12926829,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.65595198
0.1302439,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.63867849
0.13121951,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.62337601
0.13219512,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.60956699
0.13317074,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.59693754
0.13414635,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.58532298
0.13512196,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.57469797
0.13609757,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.56514299
0.13707317,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.55679154
0.13804878,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.54973149
0.13902439,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.54400897
0.14,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.53974497
0.14097561,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.53703654
0.14195122,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.53583956
0.14292683,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.53603452
0.14390244,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.5374735
0.14487804,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.53998649
0.14585365,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.54339051
0.14682926,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.54750097
0.14780487,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.55214095
0.14878049,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.55715001
0.1497561,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.56239152
0.15073171,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.56775951
0.15170732,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.57318151
0.15268293,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.57861799
0.15365854,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.58405995
0.15463415,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.58952403
0.15560976,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.59504402
0.15658537,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.60066551
0.15756097,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.60643947
0.15853658,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.61241651
0.15951219,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.61864549
0.1604878,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.62516648
0.16146341,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.6320135
0.16243902,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.63922101
0.16341463,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.646819
0.16439025,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.65483499
0.16536586,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.66329646
0.16634147,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.67223501
0.16731708,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.68169302
0.16829269,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.69172454
0.1692683,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.702398
0.1702439,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.71380198
0.17121951,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.726044
0.17219512,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.7392565
0.17317073,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.75360155
0.17414634,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.76926851
0.17512195,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.78647852
0.17609756,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.80547154
0.17707317,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.82655346
0.17804877,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.84987104
0.17902438,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.87633455
0.18000001,0.02,-0.0015,0,0,0,0,0,0,0,0,0,-0.96043503
0.12731707,0.021,-0.0015,0.65630072,-0.037170324,0,-1.7944533,-1.0037608,0,-1.7944533,-1.0037608,0,-0.7004745
0.12829268,0.021,-0.0015,0.69192946,-0.035612274,0,-1.1405607,-0.62398827,0,-1.1405607,-0.62398827,0,-0.67723703
0.12926829,0.021,-0.0015,0.72611248,-0.034302998,0,-0.75293428,-0.19105224,0,-0.75293428,-0.19105224,0,-0.65734977
0.1302439,0.021,-0.0015,0.75894952,-0.033281073,0,-0.65047675,0.2246155,0,-0.65047675,0.2246155,0,-0.64008021
0.13121951,0.021,-0.0015,0.79055727,-0.0324887,0,-0.80718976,0.56102002,0,-0.80718976,0.56102002,0,-0.62477499
0.13219512,0.021,-0.0015,0.82110327,-0.031837225,0,-1.167984,0.78246027,0,-1.167984,0.78246027,0,-0.61094499
0.13317074,0.021,-0.0015,0.85071725,-0.031230975,0,-1.6573517,0.87360275,0,-1.6573517,0.87360275,0,-0.59827274
0.13414635,0.021,-0.0015,0.87945002,-0.030575374,0,-2.19011,0.83700949,0,-2.19011,0.83700949,0,-0.58659703
0.13512196,0.021,-0.0015,0.90727949,-0.02978785,0,-2.6880174,0.69507676,0,-2.6880174,0.69507676,0,-0.57589823
0.13609757,0.021,-0.0015,0.93413377,-0.02881355,0,-3.0859051,0.48801592,0,-3.0859051,0.48801592,0,-0.56626225
0.13707317,0.021,-0.0015,0.95990729,-0.027643099,0,-3.3545949,0.25578716,0,-3.3545949,0.25578716,0,-0.55782026
0.13804878,0.021,-0.0015,0.98455501,-0.026282793,0,-3.4701025,0.022766499,0,-3.4701025,0.022766499,0,-0.55066848
0.13902439,0.021,-0.0015,1.0079098,-0.024733379,0,-3.4226251,-0.18822101,0,-3.4226251,-0.18822101,0,-0.54487675
0.14,0.021,-0.0015,1.0298295,-0.023031972,0,-3.2525351,-0.35012275,0,-3.2525351,-0.35012275,0,-0.54056227
0.14097561,0.021,-0.0015,1.0503408,-0.021256262,0,-2.98861,-0.45059949,0,-2.98861,-0.45059949,0,-0.53780603
0.14195122,0.021,-0.0015,1.0694077,-0.019483153,0,-2.657145,-0.4920505,0,-2.657145,-0.4920505,0,-0.53656828
0.14292683,0.021,-0.0015,1.0870347,-0.017772589,0,-2.3018751,-0.48074725,0,-2.3018751,-0.48074725,0,-0.53673226
0.14390244,0.021,-0.0015,1.1032853,-0.016173368,0,-1.9591424,-0.42602387,0,-1.9591424,-0.42602387,0,-0.53814501
0.14487804,0.021,-0.0015,1.1182537,-0.014722227,0,-1.6560299,-0.3390246,0,-1.6560299,-0.3390246,0,-0.54063326
0.14585365,0.021,-0.0015,1.1320525,-0.013442165,0,-1.4136375,-0.2312579,0,-1.4136375,-0.2312579,0,-0.54401326
0.14682926,0.021,-0.0015,1.1448125,-0.01234332,0,-1.2461375,-0.11450318,0,-1.2461375,-0.11450318,0,-0.54809874
0.14780487,0.021,-0.0015,1.1566685,-0.011424553,0,-1.1603251,-0.0006071236,0,-1.1603251,-0.0006071236,0,-0.55271077
0.14878049,0.021,-0.0015,1.1677535,-0.01067509,0,-1.1553725,0.099678576,0,-1.1553725,0.099678576,0,-0.55768752
0.1497561,0.021,-0.0015,1.1781975,-0.010076705,0,-1.2226576,0.17780469,0,-1.2226576,0.17780469,0,-0.56289178
0.15073171,0.021,-0.0015,1.1881142,-0.0096053705,0,-1.3482975,0.2284075,0,-1.3482975,0.2284075,0,-0.56821853
0.15170732,0.021,-0.0015,1.1976092,-0.0092345048,0,-1.513675,0.25008026,0,-1.513675,0.25008026,0,-0.57359624
0.15268293,0.021,-0.0015,1.2067692,-0.0089388471,0,-1.6995425,0.24485673,0,-1.6995425,0.24485673,0,-0.578987
0.15365854,0.021,-0.0015,1.2156579,-0.0086973151,0,-1.8877375,0.21748488,0,-1.8877375,0.21748488,0,-0.58438277
0.15463415,0.021,-0.0015,1.2243313,-0.0084954901,0,-2.0621076,0.1743895,0,-2.0621076,0.1743895,0,-0.5898
0.15560976,0.021,-0.0015,1.2328385,-0.0083259922,0,-2.211195,0.12275458,0,-2.211195,0.12275458,0,-0.59527373
0.15658537,0.021,-0.0015,1.2412162,-0.0081890179,0,-2.3285151,0.0698331,0,-2.3285151,0.0698331,0,-0.60085022
0.15756097,0.021,-0.0015,1.2495062,-0.008092545,0,-2.4100876,0.021373127,0,-2.4100876,0.021373127,0,-0.60657924
0.15853658,0.021,-0.0015,1.2577575,-0.0080497079,0,-2.4583476,-0.018308224,0,-2.4583476,-0.018308224,0,-0.61251026
0.15951219,0.021,-0.0015,1.2660233,-0.0080775199,0,-2.48014,-0.045157325,0,-2.48014,-0.045157325,0,-0.61869174
0.1604878,0.021,-0.0015,1.2743765,-0.0081946924,0,-2.4832399,-0.056780402,0,-2.4832399,-0.056780402,0,-0.62516475
0.16146341,0.021,-0.0015,1.2828963,-0.008419645,0,-2.4772274,-0.053161826,0,-2.4772274,-0.053161826,0,-0.63196278
0.16243902,0.021,-0.0015,1.2916765,-0.0087715676,0,-2.4725976,-0.034685247,0,-2.4725976,-0.034685247,0,-0.63911802
0.16341463,0.021,-0.0015,1.3008305,-0.0092706699,0,-2.4819174,-0.0016100277,0,-2.4819174,-0.0016100277,0,-0.64665973
0.16439025,0.021,-0.0015,1.3104889,-0.0099371774,0,-2.5167952,0.045256868,0,-2.5167952,0.045256868,0,-0.65461451
0.16536586,0.021,-0.0015,1.3207988,-0.01078993,0,-2.5880826,0.10460792,0,-2.5880826,0.10460792,0,-0.66301048
0.16634147,0.021,-0.0015,1.3319178,-0.011845965,0,-2.7066276,0.175394,0,-2.7066276,0.175394,0,-0.67188048
0.16731708,0.021,-0.0015,1.34402,-0.013120717,0,-2.8834724,0.25724626,0,-2.8834724,0.25724626,0,-0.68126702
0.16829269,0.021,-0.0015,1.3572962,-0.014628734,0,-3.1301401,0.35094625,0,-3.1301401,0.35094625,0,-0.69122529
0.1692683,0.021,-0.0015,1.3719516,-0.016383875,0,-3.4594226,0.45863253,0,-3.4594226,0.45863253,0,-0.7018255
0.1702439,0.021,-0.0015,1.3882048,-0.018401485,0,-3.8870625,0.58551824,0,-3.8870625,0.58551824,0,-0.71315801
0.17121951,0.021,-0.0015,1.4062876,-0.020701576,0,-4.4327302,0.73675275,0,-4.4327302,0.73675275,0,-0.72533399
0.17219512,0.021,-0.0015,1.4264485,-0.023301799,0,-5.12111,0.91913199,0,-5.12111,0.91913199,0,-0.73848975
0.17317073,0.021,-0.0015,1.4489558,-0.026216,0,-5.9833374,1.143651,0,-5.9833374,1.143651,0,-0.75279254
0.17414634,0.021,-0.0015,1.4740977,-0.029457776,0,-7.0591998,1.4220954,0,-7.0591998,1.4220954,0,-0.76844549
0.17512195,0.021,-0.0015,1.5021677,-0.033023451,0,-8.39709,1.7657144,0,-8.39709,1.7657144,0,-0.78569627
0.17609756,0.021,-0.0015,1.5334799,-0.036887124,0,-10.05355,2.1845274,0,-10.05355,2.1845274,0,-0.80485052
0.17707317,0.021,-0.0015,1.56829,-0.0408439,0,-12.12625,2.6671274,0,-12.12625,2.6671274,0,-0.82634902
0.17804877,0.021,-0.0015,1.6070575,-0.044872276,0,-14.61995,3.16377,0,-14.61995,3.16377,0,-0.8508665
0.17902438,0.021,-0.0015,1.6496675,-0.046248499,0,-18.287251,3.5112727,0,-18.287251,3.5112727,0,-0.88013726
0.18000001,0.021,-0.0015,1.69849,-0.052356198,0,-23.319599,3.4747243,0,-23.319599,3.4747243,0,-0.91756654
0.12731707,0.022,-0.0015,1.68941,-0.074425675,0,-2.8608027,-1.6599375,0,-2.8608027,-1.6599375,0,-0.70395124
0.12829268,0.022,-0.0015,1.7143325,-0.071274921,0,-2.8340075,-1.1883458,0,-2.8340075,-1.1883458,0,-0.68098825
0.12926829,0.022,-0.0015,1.73836,-0.068325803,0,-2.8076375,-0.60208547,0,-2.8076375,-0.60208547,0,-0.66122401
0.1302439,0.022,-0.0015,1.761415,-0.065722175,0,-2.7698126,0.00077324733,0,-2.7698126,0.00077324733,0,-0.64398801
0.13121951,0.022,-0.0015,1.783465,-0.063485473,0,-2.733155,0.52450973,0,-2.733155,0.52450973,0,-0.628685
0.13219512,0.022,-0.0015,1.804515,-0.061544623,0,-2.6850824,0.90756899,0,-2.6850824,0.90756899,0,-0.61486
0.13317074,0.022,-0.0015,1.8245825,-0.05978065,0,-2.624105,1.1150893,0,-2.624105,1.1150893,0,-0.60220975
0.13414635,0.022,-0.0015,1.843685,-0.058056574,0,-2.5560601,1.1377172,0,-2.5560601,1.1377172,0,-0.59057724
0.13512196,0.022,-0.0015,1.86185,-0.056242201,0,-2.4902802,0.997868,0,-2.4902802,0.997868,0,-0.57993776
0.13609757,0.022,-0.0015,1.879115,-0.054239452,0,-2.430455,0.74484122,0,-2.430455,0.74484122,0,-0.57036173
0.13707317,0.022,-0.0015,1.895525,-0.052001875,0,-2.3684275,0.43452659,0,-2.3684275,0.43452659,0,-0.56195599
0.13804878,0.022,-0.0015,1.9110975,-0.0495249,0,-2.2953374,0.10966308,0,-2.2953374,0.10966308,0,-0.55481648
0.13902439,0.022,-0.0015,1.9258475,-0.046823926,0,-2.213665,-0.19720925,0,-2.213665,-0.19720925,0,-0.54902923
0.14,0.022,-0.0015,1.9398201,-0.043945827,0,-2.123795,-0.45326075,0,-2.123795,-0.45326075,0,-0.54468077
0.14097561,0.022,-0.0015,1.9530549,-0.040964149,0,-2.0189676,-0.63787246,0,-2.0189676,-0.63787246,0,-0.54181623
0.14195122,0.022,-0.0015,1.965565,-0.037963275,0,-1.9047775,-0.73706871,0,-1.9047775,-0.73706871,0,-0.54040927
0.14292683,0.022,-0.0015,1.9773749,-0.0350364,0,-1.7899776,-0.75288272,0,-1.7899776,-0.75288272,0,-0.54036629
0.14390244,0.022,-0.0015,1.98852,-0.032262851,0,-1.6779749,-0.70439452,0,-1.6779749,-0.70439452,0,-0.54154253
0.14487804,0.022,-0.0015,1.999035,-0.029698649,0,-1.5743175,-0.6040085,0,-1.5743175,-0.6040085,0,-0.54377002
0.14585365,0.022,-0.0015,2.0089574,-0.027383424,0,-1.4842499,-0.46350926,0,-1.4842499,-0.46350926,0,-0.546875
0.14682926,0.022,-0.0015,2.0183301,-0.025341924,0,-1.4116476,-0.2974045,0,-1.4116476,-0.2974045,0,-0.55068123
0.14780487,0.022,-0.0015,2.0272026,-0.0235838,0,-1.3593475,-0.12221169,0,-1.3593475,-0.12221169,0,-0.55501878
0.14878049,0.022,-0.0015,2.035625,-0.022104699,0,-1.329495,0.045352507,0,-1.329495,0.045352507,0,-0.55973226
0.1497561,0.022,-0.0015,2.0436449,-0.020887701,0,-1.3230226,0.19016519,0,-1.3230226,0.19016519,0,-0.56468904
0.15073171,0.022,-0.0015,2.0513074,-0.019904951,0,-1.339285,0.30086875,0,-1.339285,0.30086875,0,-0.56978828
0.15170732,0.022,-0.0015,2.0586724,-0.019121826,0,-1.3755075,0.37134224,0,-1.3755075,0.37134224,0,-0.57496077
0.15268293,0.022,-0.0015,2.0657949,-0.018502049,0,-1.4279575,0.400787,0,-1.4279575,0.400787,0,-0.580167
0.15365854,0.022,-0.0015,2.072715,-0.018012751,0,-1.49287,0.39262149,0,-1.49287,0.39262149,0,-0.5853945
0.15463415,0.022,-0.0015,2.0794826,-0.0176275,0,-1.5652075,0.35370523,0,-1.5652075,0.35370523,0,-0.59065223
0.15560976,0.022,-0.0015,2.0861425,-0.017329324,0,-1.641035,0.29330325,0,-1.641035,0.29330325,0,-0.59596801
0.15658537,0.022,-0.0015,2.0927401,-0.017111849,0,-1.716665,0.22132824,0,-1.716665,0.22132824,0,-0.60137999
0.15756097,0.022,-0.0015,2.0993226,-0.016979925,0,-1.787285,0.14749582,0,-1.787285,0.14749582,0,-0.60692704
0.15853658,0.022,-0.0015,2.1059401,-0.016948301,0,-1.85364,0.080744326,0,-1.85364,0.080744326,0,-0.61265153
0.15951219,0.022,-0.0015,2.1126425,-0.017038574,0,-1.916795,0.028392,0,-1.916795,0.028392,0,-0.61859977
0.1604878,0.022,-0.0015,2.1194849,-0.017277125,0,-1.9760549,-0.0045260508,0,-1.9760549,-0.0045260508,0,-0.62481248
0.16146341,0.022,-0.0015,2.1265302,-0.017693674,0,-2.0340199,-0.015142451,0,-2.0340199,-0.015142451,0,-0.63132149
0.16243902,0.022,-0.0015,2.1338451,-0.01832075,0,-2.0947924,-0.001943876,0,-2.0947924,-0.001943876,0,-0.63815522
0.16341463,0.022,-0.0015,2.14151,-0.01919245,0,-2.1631675,0.035635445,0,-2.1631675,0.035635445,0,-0.64534175
0.16439025,0.022,-0.0015,2.1496124,-0.020343125,0,-2.2445674,0.097324096,0,-2.2445674,0.097324096,0,-0.65290797
0.16536586,0.022,-0.0015,2.1582525,-0.02180595,0,-2.3450751,0.18233067,0,-2.3450751,0.18233067,0,-0.6608845
0.16634147,0.022,-0.0015,2.1675324,-0.02361235,0,-2.4716549,0.29016325,0,-2.4716549,0.29016325,0,-0.66930676
0.16731708,0.022,-0.0015,2.1775699,-0.025792301,0,-2.6324201,0.42119473,0,-2.6324201,0.42119473,0,-0.67821926
0.16829269,0.022,-0.0015,2.1884975,-0.028374825,0,-2.8367951,0.57727951,0,-2.8367951,0.57727951,0,-0.68768001
0.1692683,0.022,-0.0015,2.2004576,-0.031388849,0,-3.0958824,0.76227653,0,-3.0958824,0.76227653,0,-0.69776225
0.1702439,0.022,-0.0015,2.2136049,-0.034864899,0,-3.4231424,0.98288953,0,-3.4231424,0.98288953,0,-0.70855796
0.17121951,0.022,-0.0015,2.2281051,-0.038837224,0,-3.8352275,1.2484275,0,-3.8352275,1.2484275,0,-0.720182
0.17219512,0.022,-0.0015,2.2441449,-0.043342799,0,-4.3522077,1.5703626,0,-4.3522077,1.5703626,0,-0.73277849
0.17317073,0.022,-0.0015,2.26193,-0.048417076,0,-4.9981298,1.9636625,0,-4.9981298,1.9636625,0,-0.74653125
0.17414634,0.022,-0.0015,2.2816825,-0.054094024,0,-5.8033028,2.447155,0,-5.8033028,2.447155,0,-0.76167578
0.17512195,0.022,-0.0015,2.3036599,-0.06039805,0,-6.80615,3.0408549,0,-6.80615,3.0408549,0,-0.77852452
0.17609756,0.022,-0.0015,2.3281651,-0.067323826,0,-8.0590973,3.7669275,0,-8.0590973,3.7669275,0,-0.79753077
0.17707317,0.022,-0.0015,2.3556075,-0.074803524,0,-9.6445904,4.6385274,0,-9.6445904,4.6385274,0,-0.81941324
0.17804877,0.022,-0.0015,2.386615,-0.082628801,0,-11.693055,5.6762099,0,-11.693055,5.6762099,0,-0.845496
0.17902438,0.022,-0.0015,2.4223175,-0.090508655,0,-14.546425,6.9409852,0,-14.546425,6.9409852,0,-0.87824702
0.18000001,0.022,-0.0015,2.4649301,-0.098151803,0,-18.627424,8.5396252,0,-18.627424,8.5396252,0,-0.92339003
0.12731707,0.023,-0.0015,2.4661627,-0.088863119,0,-2.8962827,-1.3083899,0,-2.8962827,-1.3083899,0,-0.71007371
0.12829268,0.023,-0.0015,2.4726424,-0.085649028,0,-3.1670451,-0.95632648,0,-3.1670451,-0.95632648,0,-0.68770349
0.12926829,0.023,-0.0015,2.4793501,-0.082449324,0,-3.3018401,-0.51349974,0,-3.3018401,-0.51349974,0,-0.66814053
0.1302439,0.023,-0.0015,2.4861176,-0.079421654,0,-3.293545,-0.054313503,0,-3.293545,-0.054313503,0,-0.65088153
0.13121951,0.023,-0.0015,2.492795,-0.076621071,0,-3.1752701,0.33806601,0,-3.1752701,0.33806601,0,-0.63547826
0.13219512,0.023,-0.0015,2.49928,-0.074015647,0,-2.9645851,0.61320925,0,-2.9645851,0.61320925,0,-0.62157649
0.13317074,0.023,-0.0015,2.5055025,-0.071526401,0,-2.692915,0.75728428,0,-2.692915,0.75728428,0,-0.60892451
0.13414635,0.023,-0.0015,2.511425,-0.06906525,0,-2.4017451,0.76892221,0,-2.4017451,0.76892221,0,-0.59738326
0.13512196,0.023,-0.0015,2.5170527,-0.06654878,0,-2.1313775,0.66062248,0,-2.1313775,0.66062248,0,-0.58691752
0.13609757,0.023,-0.0015,2.5224226,-0.063909426,0,-1.9078825,0.464773,0,-1.9078825,0.464773,0,-0.57756102
0.13707317,0.023,-0.0015,2.52758,-0.061109524,0,-1.7402999,0.21742043,0,-1.7402999,0.21742043,0,-0.56937599
0.13804878,0.023,-0.0015,2.5325699,-0.058140151,0,-1.6272575,-0.048012573,0,-1.6272575,-0.048012573,0,-0.56242728
0.13902439,0.023,-0.0015,2.5374401,-0.055016823,0,-1.566265,-0.30070627,0,-1.566265,-0.30070627,0,-0.55676973
0.14,0.023,-0.0015,2.5422275,-0.051781826,0,-1.5487726,-0.51275098,0,-1.5487726,-0.51275098,0,-0.55244249
0.14097561,0.023,-0.0015,2.5469599,-0.048490375,0,-1.5599949,-0.66593325,0,-1.5599949,-0.66593325,0,-0.549456
0.14195122,0.023,-0.0015,2.55165,-0.045210149,0,-1.5932,-0.74313098,0,-1.5932,-0.74313098,0,-0.54778498
0.14292683,0.023,-0.0015,2.5563099,-0.042027302,0,-1.6395575,-0.74434447,0,-1.6395575,-0.74434447,0,-0.54736501
0.14390244,0.023,-0.0015,2.5609474,-0.039016649,0,-1.68618,-0.68833923,0,-1.68618,-0.68833923,0,-0.54808402
0.14487804,0.023,-0.0015,2.5655501,-0.036228001,0,-1.7275825,-0.58656478,0,-1.7275825,-0.58656478,0,-0.54979849
0.14585365,0.023,-0.0015,2.5701001,-0.033694524,0,-1.7601575,-0.44958425,0,-1.7601575,-0.44958425,0,-0.55235577
0.14682926,0.023,-0.0015,2.5745776,-0.031436276,0,-1.780215,-0.29078549,0,-1.780215,-0.29078549,0,-0.55559999
0.14780487,0.023,-0.0015,2.5789723,-0.0294616,0,-1.7852975,-0.12417527,0,-1.7852975,-0.12417527,0,-0.55938077
0.14878049,0.023,-0.0015,2.5832748,-0.027769649,0,-1.7761325,0.035822581,0,-1.7761325,0.035822581,0,-0.563559
0.1497561,0.023,-0.0015,2.5874701,-0.026348375,0,-1.7558625,0.1746086,0,-1.7558625,0.1746086,0,-0.56801599
0.15073171,0.023,-0.0015,2.5915525,-0.0251734,0,-1.7275801,0.28139099,0,-1.7275801,0.28139099,0,-0.57265997
0.15170732,0.023,-0.0015,2.5955274,-0.024213649,0,-1.6949201,0.35097224,0,-1.6949201,0.35097224,0,-0.57742476
