#Forceandmomentcoefficients
#dragDir:(1.000000e+000.000000e+000.000000e+00)
#sideDir:(0.000000e+000.000000e+00-1.000000e+00)
#liftDir:(0.000000e+001.000000e+000.000000e+00)
#rollAxis:(1.000000e+000.000000e+000.000000e+00)
#pitchAxis:(0.000000e+000.000000e+00-1.000000e+00)
#yawAxis:(0.000000e+001.000000e+000.000000e+00)
#magUInf:1.477700e+00
#lRef:1.000000e+00
#Aref:1.000000e+00
#CofR:(0.000000e+000.000000e+000.000000e+00)
#
Time	Cd	Cd(f)	Cd(r)	Cl	Cl(f)	Cl(r)	CmPitch	CmRoll	CmYaw	Cs	Cs(f)	Cs(r)
9.66804	1.550249e-04	7.751243e-05	7.751243e-05	-2.619764e-04	-8.457555e-05	-1.774008e-04	4.641263e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.669	1.542507e-04	7.712534e-05	7.712534e-05	-2.612777e-04	-8.448657e-05	-1.767911e-04	4.615227e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.66996	1.532163e-04	7.660817e-05	7.660817e-05	-2.456351e-04	-7.925049e-05	-1.663846e-04	4.356707e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.67104	1.538109e-04	7.690546e-05	7.690546e-05	-2.061060e-04	-6.572349e-05	-1.403825e-04	3.732951e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.672	1.571466e-04	7.857332e-05	7.857332e-05	-1.520992e-04	-4.708358e-05	-1.050156e-04	2.896600e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.67296	1.625886e-04	8.129428e-05	8.129428e-05	-8.489871e-05	-2.379575e-05	-6.110296e-05	1.865361e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.67404	1.686237e-04	8.431185e-05	8.431185e-05	-7.342506e-06	3.115513e-06	-1.045802e-05	6.786766e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.675	1.712468e-04	8.562338e-05	8.562338e-05	5.254849e-05	2.387369e-05	2.867479e-05	-2.400549e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.67596	1.700002e-04	8.500009e-05	8.500009e-05	9.675906e-05	3.913615e-05	5.762291e-05	-9.243382e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.67704	1.660060e-04	8.300302e-05	8.300302e-05	1.304912e-04	5.073489e-05	7.975634e-05	-1.451073e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.678	1.630096e-04	8.150478e-05	8.150478e-05	1.537417e-04	5.876890e-05	9.497279e-05	-1.810195e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.67896	1.624787e-04	8.123936e-05	8.123936e-05	1.741743e-04	6.591779e-05	1.082566e-04	-2.116939e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.68004	1.648737e-04	8.243683e-05	8.243683e-05	1.962827e-04	7.378088e-05	1.225018e-04	-2.436048e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.681	1.682754e-04	8.413771e-05	8.413771e-05	2.104096e-04	7.891622e-05	1.314934e-04	-2.628859e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.68196	1.715006e-04	8.575028e-05	8.575028e-05	2.163954e-04	8.124144e-05	1.351540e-04	-2.695626e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.68304	1.736893e-04	8.684465e-05	8.684465e-05	2.104411e-04	7.942790e-05	1.310132e-04	-2.579263e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.684	1.737055e-04	8.685274e-05	8.685274e-05	1.938557e-04	7.383461e-05	1.200211e-04	-2.309324e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.68496	1.717510e-04	8.587551e-05	8.587551e-05	1.666457e-04	6.448188e-05	1.021639e-04	-1.884099e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.68604	1.677760e-04	8.388799e-05	8.388799e-05	1.255674e-04	5.025072e-05	7.531669e-05	-1.253298e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.687	1.632825e-04	8.164127e-05	8.164127e-05	8.194605e-05	3.506523e-05	4.688081e-05	-5.907790e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.68796	1.590729e-04	7.953645e-05	7.953645e-05	3.524951e-05	1.879640e-05	1.645311e-05	1.171649e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.68904	1.559534e-04	7.797672e-05	7.797672e-05	-1.810991e-05	2.151833e-07	-1.832509e-05	9.270136e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.69	1.556554e-04	7.782771e-05	7.782771e-05	-6.281168e-05	-1.531320e-05	-4.749848e-05	1.609264e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.69096	1.574785e-04	7.873923e-05	7.873923e-05	-1.035215e-04	-2.941633e-05	-7.410515e-05	2.234441e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.69204	1.608731e-04	8.043655e-05	8.043655e-05	-1.434124e-04	-4.321163e-05	-1.002008e-04	2.849456e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.693	1.634468e-04	8.172342e-05	8.172342e-05	-1.730860e-04	-5.349892e-05	-1.195870e-04	3.304406e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.69396	1.643885e-04	8.219426e-05	8.219426e-05	-1.960055e-04	-6.151598e-05	-1.344895e-04	3.648677e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.69504	1.628863e-04	8.144316e-05	8.144316e-05	-2.113168e-04	-6.700393e-05	-1.443129e-04	3.865446e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.696	1.603964e-04	8.019821e-05	8.019821e-05	-2.128462e-04	-6.775752e-05	-1.450887e-04	3.866557e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.69696	1.584828e-04	7.924138e-05	7.924138e-05	-1.986323e-04	-6.305854e-05	-1.355738e-04	3.625763e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.69804	1.586674e-04	7.933372e-05	7.933372e-05	-1.625554e-04	-5.077085e-05	-1.117846e-04	3.050687e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.699	1.613452e-04	8.067258e-05	8.067258e-05	-1.139236e-04	-3.404120e-05	-7.988239e-05	2.292059e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.69996	1.647617e-04	8.238083e-05	8.238083e-05	-5.675767e-05	-1.433144e-05	-4.242623e-05	1.404740e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.70104	1.666598e-04	8.332989e-05	8.332989e-05	6.481907e-06	7.451896e-06	-9.699891e-07	4.210943e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.702	1.642171e-04	8.210856e-05	8.210856e-05	5.225297e-05	2.312002e-05	2.913295e-05	-3.006469e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.70296	1.584113e-04	7.920564e-05	7.920564e-05	8.676286e-05	3.482802e-05	5.193484e-05	-8.553413e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.70404	1.505824e-04	7.529120e-05	7.529120e-05	1.188074e-04	4.566028e-05	7.314712e-05	-1.374342e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.705	1.456239e-04	7.281195e-05	7.281195e-05	1.482352e-04	5.571382e-05	9.252141e-05	-1.840379e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.70596	1.442479e-04	7.212395e-05	7.212395e-05	1.808592e-04	6.701556e-05	1.138436e-04	-2.341404e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.70704	1.460424e-04	7.302122e-05	7.302122e-05	2.192785e-04	8.046672e-05	1.388118e-04	-2.917255e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.708	1.484505e-04	7.422524e-05	7.422524e-05	2.497507e-04	9.119618e-05	1.585545e-04	-3.367918e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.70896	1.503284e-04	7.516419e-05	7.516419e-05	2.723633e-04	9.920226e-05	1.731610e-04	-3.697937e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.71004	1.514600e-04	7.573001e-05	7.573001e-05	2.833961e-04	1.032135e-04	1.801826e-04	-3.848459e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.711	1.524646e-04	7.623229e-05	7.623229e-05	2.767194e-04	1.010960e-04	1.756234e-04	-3.726366e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.71196	1.549573e-04	7.747867e-05	7.747867e-05	2.503238e-04	9.222875e-05	1.580951e-04	-3.293317e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.71304	1.597511e-04	7.987555e-05	7.987555e-05	1.997142e-04	7.511061e-05	1.246036e-04	-2.474649e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.714	1.645676e-04	8.228380e-05	8.228380e-05	1.413482e-04	5.526511e-05	8.608312e-05	-1.540901e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.71496	1.675892e-04	8.379460e-05	8.379460e-05	8.193618e-05	3.496184e-05	4.697434e-05	-6.006252e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.71604	1.660477e-04	8.302387e-05	8.302387e-05	2.428238e-05	1.504848e-05	9.233900e-06	2.907293e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.717	1.605345e-04	8.026725e-05	8.026725e-05	-1.465589e-05	1.397791e-06	-1.605368e-05	8.725736e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.71796	1.531837e-04	7.659184e-05	7.659184e-05	-4.555209e-05	-9.589466e-06	-3.596263e-05	1.318658e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.71904	1.467162e-04	7.335811e-05	7.335811e-05	-7.832303e-05	-2.123043e-05	-5.709259e-05	1.793108e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.72	1.444891e-04	7.224453e-05	7.224453e-05	-1.102384e-04	-3.244204e-05	-7.779633e-05	2.267715e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.72096	1.457152e-04	7.285758e-05	7.285758e-05	-1.433998e-04	-4.399184e-05	-9.940792e-05	2.770804e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.72204	1.493960e-04	7.469798e-05	7.469798e-05	-1.772425e-04	-5.572270e-05	-1.215198e-04	3.289857e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.723	1.528316e-04	7.641579e-05	7.641579e-05	-2.011813e-04	-6.404685e-05	-1.371344e-04	3.654379e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.72396	1.549652e-04	7.748258e-05	7.748258e-05	-2.165703e-04	-6.945659e-05	-1.471137e-04	3.882854e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.72504	1.551697e-04	7.758483e-05	7.758483e-05	-2.235634e-04	-7.205808e-05	-1.515053e-04	3.972361e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.726	1.537543e-04	7.687717e-05	7.687717e-05	-2.186925e-04	-7.058000e-05	-1.481125e-04	3.876626e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.72696	1.514954e-04	7.574770e-05	7.574770e-05	-2.025002e-04	-6.521862e-05	-1.372816e-04	3.603149e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.72804	1.499924e-04	7.499619e-05	7.499619e-05	-1.672755e-04	-5.325815e-05	-1.140174e-04	3.037960e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.729	1.507059e-04	7.535293e-05	7.535293e-05	-1.210390e-04	-3.739673e-05	-8.364230e-05	2.312278e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.72996	1.536928e-04	7.684640e-05	7.684640e-05	-6.160587e-05	-1.687387e-05	-4.473201e-05	1.392907e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.73104	1.582217e-04	7.911084e-05	7.911084e-05	1.079301e-05	8.201329e-06	2.591681e-06	2.804824e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.732	1.613782e-04	8.068910e-05	8.068910e-05	7.023384e-05	2.881044e-05	4.142341e-05	-6.306484e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.73296	1.623275e-04	8.116375e-05	8.116375e-05	1.202076e-04	4.613410e-05	7.407347e-05	-1.396969e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.73404	1.611642e-04	8.058210e-05	8.058210e-05	1.628106e-04	6.089483e-05	1.019157e-04	-2.051045e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.735	1.593432e-04	7.967158e-05	7.967158e-05	1.939730e-04	7.169971e-05	1.222733e-04	-2.528680e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.73596	1.577166e-04	7.885832e-05	7.885832e-05	2.224129e-04	8.159140e-05	1.408215e-04	-2.961507e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.73704	1.566351e-04	7.831757e-05	7.831757e-05	2.501951e-04	9.130862e-05	1.588865e-04	-3.378895e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.738	1.559885e-04	7.799424e-05	7.799424e-05	2.662030e-04	9.698487e-05	1.692181e-04	-3.611661e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.73896	1.563405e-04	7.817024e-05	7.817024e-05	2.672879e-04	9.756592e-05	1.697220e-04	-3.607806e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.74004	1.587370e-04	7.936848e-05	7.936848e-05	2.469893e-04	9.089376e-05	1.560955e-04	-3.260089e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.741	1.626945e-04	8.134725e-05	8.134725e-05	2.105015e-04	7.866797e-05	1.318336e-04	-2.658280e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.74196	1.669973e-04	8.349867e-05	8.349867e-05	1.631902e-04	6.269845e-05	1.004918e-04	-1.889665e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.74304	1.694092e-04	8.470462e-05	8.470462e-05	1.085350e-04	4.410615e-05	6.442890e-05	-1.016138e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.744	1.669342e-04	8.346710e-05	8.346710e-05	6.699751e-05	2.978578e-05	3.721173e-05	-3.712972e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.74496	1.610004e-04	8.050022e-05	8.050022e-05	3.353543e-05	1.806618e-05	1.546925e-05	1.298465e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.74604	1.522020e-04	7.610100e-05	7.610100e-05	1.512495e-06	6.699608e-06	-5.187112e-06	5.943360e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.747	1.461868e-04	7.309341e-05	7.309341e-05	-2.923530e-05	-4.172248e-06	-2.506306e-05	1.044540e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.74796	1.435595e-04	7.177975e-05	7.177975e-05	-6.295763e-05	-1.597270e-05	-4.698493e-05	1.550611e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.74904	1.444760e-04	7.223799e-05	7.223799e-05	-1.019189e-04	-2.949921e-05	-7.241966e-05	2.146023e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.75	1.475674e-04	7.378371e-05	7.378371e-05	-1.324862e-04	-4.005993e-05	-9.242623e-05	2.618315e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.75096	1.516008e-04	7.580039e-05	7.580039e-05	-1.554013e-04	-4.795540e-05	-1.074459e-04	2.974526e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.75204	1.559825e-04	7.799123e-05	7.799123e-05	-1.702621e-04	-5.308061e-05	-1.171814e-04	3.205041e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.753	1.591114e-04	7.955571e-05	7.955571e-05	-1.729430e-04	-5.402658e-05	-1.189164e-04	3.244493e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.75396	1.608511e-04	8.042553e-05	8.042553e-05	-1.655691e-04	-5.153413e-05	-1.140349e-04	3.125040e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.75504	1.610613e-04	8.053065e-05	8.053065e-05	-1.468977e-04	-4.520148e-05	-1.016962e-04	2.824734e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.756	1.595079e-04	7.975393e-05	7.975393e-05	-1.211071e-04	-3.642806e-05	-8.467906e-05	2.412550e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.75696	1.565203e-04	7.826016e-05	7.826016e-05	-8.834424e-05	-2.527995e-05	-6.306429e-05	1.889217e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.75804	1.524034e-04	7.620171e-05	7.620171e-05	-4.613103e-05	-1.088019e-05	-3.525083e-05	1.218532e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.759	1.485987e-04	7.429937e-05	7.429937e-05	-5.239820e-06	3.116178e-06	-8.355998e-06	5.736088e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.75996	1.457300e-04	7.286498e-05	7.286498e-05	3.562452e-05	1.716733e-05	1.845719e-05	-6.449298e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.76104	1.443136e-04	7.215679e-05	7.215679e-05	7.960190e-05	3.239005e-05	4.721185e-05	-7.410897e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.762	1.450778e-04	7.253891e-05	7.253891e-05	1.153747e-04	4.486624e-05	7.050844e-05	-1.282110e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.76296	1.471627e-04	7.358134e-05	7.358134e-05	1.470374e-04	5.599231e-05	9.104509e-05	-1.752639e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.76404	1.498839e-04	7.494194e-05	7.494194e-05	1.764416e-04	6.638519e-05	1.100564e-04	-2.183561e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.765	1.513918e-04	7.569588e-05	7.569588e-05	1.962059e-04	7.340322e-05	1.228027e-04	-2.469975e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.76596	1.515721e-04	7.578606e-05	7.578606e-05	2.065624e-04	7.711891e-05	1.294435e-04	-2.616227e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.76704	1.507495e-04	7.537477e-05	7.537477e-05	2.041479e-04	7.641557e-05	1.277323e-04	-2.565838e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.768	1.505234e-04	7.526169e-05	7.526169e-05	1.856463e-04	7.015936e-05	1.154869e-04	-2.266378e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.76896	1.518615e-04	7.593073e-05	7.593073e-05	1.511578e-04	5.844774e-05	9.271007e-05	-1.713116e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.77004	1.555526e-04	7.777631e-05	7.777631e-05	9.410795e-05	3.902654e-05	5.508141e-05	-8.027434e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.771	1.589471e-04	7.947354e-05	7.947354e-05	3.583294e-05	1.913040e-05	1.670254e-05	1.213935e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.77196	1.605680e-04	8.028401e-05	8.028401e-05	-2.020117e-05	-1.048680e-07	-2.009631e-05	9.995719e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.77304	1.585053e-04	7.925263e-05	7.925263e-05	-7.212225e-05	-1.811218e-05	-5.401007e-05	1.794894e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.774	1.539648e-04	7.698238e-05	7.698238e-05	-1.072729e-04	-3.046483e-05	-7.680805e-05	2.317161e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.77496	1.489573e-04	7.447866e-05	7.447866e-05	-1.364748e-04	-4.081382e-05	-9.566095e-05	2.742357e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.77604	1.452182e-04	7.260911e-05	7.260911e-05	-1.681146e-04	-5.199717e-05	-1.161174e-04	3.206013e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.777	1.445115e-04	7.225577e-05	7.225577e-05	-1.982506e-04	-6.255716e-05	-1.356935e-04	3.656815e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.77796	1.453567e-04	7.267837e-05	7.267837e-05	-2.289677e-04	-7.327784e-05	-1.556899e-04	4.120601e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.77904	1.468143e-04	7.340716e-05	7.340716e-05	-2.584508e-04	-8.357382e-05	-1.748770e-04	4.565158e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.78	1.478460e-04	7.392298e-05	7.392298e-05	-2.751824e-04	-8.948049e-05	-1.857019e-04	4.811070e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.78096	1.491792e-04	7.458961e-05	7.458961e-05	-2.767189e-04	-9.014534e-05	-1.865736e-04	4.821412e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.78204	1.522191e-04	7.610956e-05	7.610956e-05	-2.558513e-04	-8.305018e-05	-1.728011e-04	4.487546e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.783	1.568447e-04	7.842235e-05	7.842235e-05	-2.182110e-04	-7.010091e-05	-1.481101e-04	3.900462e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.78396	1.626562e-04	8.132808e-05	8.132808e-05	-1.645677e-04	-5.157010e-05	-1.129976e-04	3.071375e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.78504	1.676660e-04	8.383300e-05	8.383300e-05	-9.969934e-05	-2.917609e-05	-7.052325e-05	2.067358e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.786	1.680766e-04	8.403831e-05	8.403831e-05	-4.816565e-05	-1.146446e-05	-3.670119e-05	1.261836e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.78696	1.635140e-04	8.175699e-05	8.175699e-05	-8.588341e-06	2.006332e-06	-1.059467e-05	6.300503e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.78804	1.547863e-04	7.739316e-05	7.739316e-05	2.463599e-05	1.318971e-05	1.144628e-05	8.717159e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.789	1.470392e-04	7.351960e-05	7.351960e-05	5.067139e-05	2.195975e-05	2.871164e-05	-3.375942e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.78996	1.421771e-04	7.108856e-05	7.108856e-05	7.945220e-05	3.180528e-05	4.764692e-05	-7.920817e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.79104	1.411761e-04	7.058804e-05	7.058804e-05	1.154121e-04	4.430661e-05	7.110546e-05	-1.339943e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.792	1.436586e-04	7.182931e-05	7.182931e-05	1.466734e-04	5.532165e-05	9.135171e-05	-1.801503e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.79296	1.475398e-04	7.376990e-05	7.376990e-05	1.728480e-04	6.464577e-05	1.082022e-04	-2.177823e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.79404	1.519671e-04	7.598356e-05	7.598356e-05	1.931977e-04	7.201320e-05	1.211845e-04	-2.458566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.795	1.548343e-04	7.741717e-05	7.741717e-05	2.018898e-04	7.528102e-05	1.266088e-04	-2.566388e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.79596	1.559979e-04	7.799893e-05	7.799893e-05	2.019520e-04	7.549862e-05	1.264533e-04	-2.547736e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.79704	1.551177e-04	7.755885e-05	7.755885e-05	1.926657e-04	7.241721e-05	1.202485e-04	-2.391566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.798	1.524659e-04	7.623295e-05	7.623295e-05	1.765542e-04	6.687318e-05	1.096810e-04	-2.140389e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.79896	1.485545e-04	7.427723e-05	7.427723e-05	1.535120e-04	5.886377e-05	9.464822e-05	-1.789222e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.80004	1.440507e-04	7.202536e-05	7.202536e-05	1.203640e-04	4.731771e-05	7.304629e-05	-1.286429e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
